0.028390218,-0.217492223,-1.064158201,0.347071081,0.188960031,0.140339792,0,0,0,,,,,0.197356492,-0.308117777,-1.140083551,0.985897422,,,,,-2.730732918,0.137767315,-9.913784981,0.353787452,0.12933214,0.131020367,0.282245755,0.335798264,0.255980939,,,,,,,,,,,,,,,,,,,1019.719971,-53.71842575,26.34000015,22.5083065,14.66676331,-1.60049367,2.6822052,-3.055766344,0,0,-0.88135612,-0.251622021,0.061383203,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.502000034,0.695000052,34.1032601,134.449633,8.762000084,-0.350000024,-0.236000016,0.116000004,3.882011414,14,0,132,11,,,,,0.043818448,-0.743986964,-0.251361221,0.985897422,,,,,0,2,0,1,0,0,,,,,,,,,,,1882,1900,1833,1900,1207,1207,1000,1000,0.200000003,-0.200000003,0,0,0,0.949999988,0,0,4.893437862,4.816328526,7.778413773,,,,0.437559128,-0.30893141,-0.109835893,,,,,,,,,,,34.1032545,134.4496332,15.09250546,-0.88135612,-0.251622021,0.061383203,0.502000034,0.695000052,-1,,,,,,,,,,26494,196,232,109,2050,65280,nan,1.40E-45,123209180,1.10E-19,1.09E-19,12791,,,,13.31680012,14.09971142,0.632400036,1.819476962,1.819476962,0,1,244,128,116,111,52835,16480,113,1.47114E+11,244,128,116,111,52835,16480,113,1.47114E+11,244,128,116,111,52835,16480,113,1.47114E+11,244,128,116,111,52835,16480,113,1.47114E+11,0.855530262,-0.049122058,-0.099621378,-0.505698085,-0.894190848,-0.259475619,0.094867982,-4.370871544,25.73478317,-5.072928429,3.46E-05,-6.93E-05,23,0,95,0,-9.25E-06,-0.000796037,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.196533203,5.196533203,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,0.392307699,0.323076934,0.002564103,0.985897422,,,,,,,,,,1,1,0,473215946
0.033440933,-0.215779036,-1.062008858,0.355044097,0.107768975,0.134999365,0,0,0,,,,,0.197356492,-0.306103945,-1.140083551,0.985897422,,,,,-2.447391987,0.051293574,-9.460840225,0.358873427,0.151936084,0.136629581,0.282245755,0.328136265,0.294422954,,,,,,,,,,,,,,,,,,,1019.630005,-52.97307968,26.34000015,-8.845678329,15.94925499,-1.607949495,2.675304413,-3.06507802,0,0,-0.873998404,-0.245991364,0.061157517,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.502000034,0.695000052,34.1032601,134.449633,8.762000084,-0.350000024,-0.236000016,0.116000004,3.882011414,14,0,132,11,,,,,0.055398941,-0.44815585,-0.24917151,0.985897422,,,,,0,2,0,1,0,0,,,,,,,,,,,1882,1900,1833,1900,1207,1207,1000,1000,0.200000003,-0.200000003,0,0,0,0.949999988,0,0,5.102900982,5.02380991,7.781272411,,,,0.420866966,-0.309089333,-0.113263458,,,,,,,,,,,34.1032545,134.4496331,15.10181713,-0.873998404,-0.245991364,0.061157517,0.502000034,0.695000052,-1,,,,,,,,,,62405,47,0,46,26159,12147,1.98E+34,3271586816,1915708276,51526.30469,52763004,15685,,,,12.04580021,14.09481716,0.620000005,1.824506402,1.824506402,0,1,109,15,11,161,52835,16480,113,1.47114E+11,109,15,11,161,52835,16480,113,1.47114E+11,109,15,11,161,52835,16480,113,1.47114E+11,109,15,11,161,52835,16480,113,1.47114E+11,0.855530262,-0.049122058,-0.099621378,-0.505698085,-0.894190848,-0.259475619,0.094867982,-4.370871544,25.73478317,-5.072928429,3.46E-05,-6.93E-05,23,0,95,0,-9.25E-06,-0.000796037,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.199755669,5.199755669,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,0.392307699,0.323076934,0.002564103,0.985897422,,,,,,,,,,1,1,0,473236731
0.042563129,-0.213521942,-1.058231831,0.379615217,0.101272427,0.129334688,0,0,0,,,,,0.198922813,-0.306103945,-1.140083551,0.985897422,,,,,-2.724760771,-0.168173313,-9.383529663,0.381612748,0.071567141,0.125891238,0.293616414,0.327284932,0.258662939,,,,,,,,,,,,,,,,,,,1019.769958,-54.13248444,26.32999992,22.2988472,16.48690605,-1.622324705,2.664260864,-3.064768076,0,0,-0.861355782,-0.236639887,0.071462035,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.502000034,0.695000052,34.1032601,134.449633,8.762000084,-0.350000024,-0.236000016,0.116000004,3.882011414,14,0,132,11,,,,,0.002902799,-0.584182203,-0.247955382,0.985897422,,,,,0,2,0,1,0,0,,,,,,,,,,,1882,1900,1711,1765,1341,1341,1000,1000,0.200000003,-0.200000003,0,0,0,0.949999988,0,0,5.188197613,5.106370926,7.775555134,,,,0.394796938,-0.317860663,-0.118161947,,,,,,,,,,,34.1032544,134.449633,15.10150719,-0.861355782,-0.236639887,0.071462035,0.502000034,0.695000052,-1,,,,,,,,,,14703,89,209,76,65535,65535,nan,nan,-1,nan,nan,65535,,,,12.04580021,14.09481716,0.620000005,1.824506402,1.824506402,0,1,109,15,11,161,52835,16480,113,1.47114E+11,109,15,11,161,52835,16480,113,1.47114E+11,109,15,11,161,52835,16480,113,1.47114E+11,109,15,11,161,52835,16480,113,1.47114E+11,0.855530262,-0.049122058,-0.099621378,-0.505698085,-0.894190848,-0.259475619,0.094867982,-4.370871544,25.73478317,-5.072928429,3.46E-05,-6.93E-05,23,0,95,0,-9.25E-06,-0.000796037,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.199755669,5.199755669,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,0.392307699,0.323076934,0.002564103,0.985897422,,,,,,,,,,1,1,0,473259887
0.042563129,-0.213521942,-1.058231831,0.379615217,0.101272427,0.129334688,0,0,0,,,,,0.198922813,-0.306103945,-1.140083551,0.985897422,,,,,-2.724760771,-0.168173313,-9.383529663,0.381612748,0.071567141,0.125891238,0.293616414,0.327284932,0.258662939,,,,,,,,,,,,,,,,,,,1019.769958,-54.13248444,26.32999992,22.2988472,16.48690605,-1.622324705,2.664260864,-3.064768076,0,0,-0.861355782,-0.236639887,0.071462035,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.502000034,0.695000052,34.1032601,134.449633,8.762000084,-0.350000024,-0.236000016,0.116000004,3.882011414,14,0,132,11,,,,,0.002902799,-0.584182203,-0.247955382,0.985897422,,,,,0,2,0,1,0,0,,,,,,,,,,,1882,1900,1711,1765,1341,1341,1000,1000,0.200000003,-0.200000003,0,0,0,0.949999988,0,0,5.188197613,5.106370926,7.775555134,,,,0.394796938,-0.317860663,-0.118161947,,,,,,,,,,,34.1032544,134.449633,15.10150719,-0.861355782,-0.236639887,0.071462035,0.502000034,0.695000052,-1,,,,,,,,,,14703,89,209,88,65535,65535,nan,nan,-1,nan,nan,65535,,,,12.91499996,14.09245014,0.620000005,1.830054522,1.830054522,0,1,12,207,198,159,52835,16480,113,1.47114E+11,12,207,198,159,52835,16480,113,1.47114E+11,12,207,198,159,52835,16480,113,1.47114E+11,12,207,198,159,52835,16480,113,1.47114E+11,0.855530262,-0.049122058,-0.099621378,-0.505698085,-0.894190848,-0.259475619,0.094867982,-4.370871544,25.73478317,-5.072928429,3.46E-05,-6.93E-05,23,0,95,0,-9.25E-06,-0.000796037,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.18686533,5.18686533,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,0.389743596,0.325641036,0.002564103,0.985897422,,,,,,,,,,1,1,0,473259887
0.047918148,-0.213259652,-1.056396604,0.357515842,-0.038197175,0.122266747,0,0,0,,,,,0.238080844,-0.314159304,-1.140083551,0.985897422,,,,,-2.760822773,-0.133598477,-10.12765312,0.351725727,0.081232324,0.131510332,0.260452002,0.330690265,0.26581496,,,,,,,,,,,,,,,,,,,1019.759949,-54.04967499,26.32999992,-1.057617188,16.92802811,-1.629971266,2.658330917,-3.065061331,0,0,-0.854419768,-0.229464263,0.075476825,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.502000034,0.695000052,34.1032601,134.449633,8.762000084,-0.350000024,-0.236000016,0.116000004,3.882011414,14,0,132,11,,,,,0.135703236,-0.212297186,-0.23534745,0.985897422,,,,,0,2,0,1,0,0,,,,,,,,,,,1882,1900,1286,1297,1788,1788,1000,1000,0.200000003,-0.200000003,0,0,0,0.949999988,0,0,5.257147312,5.174882412,7.772696495,,,,0.492839038,-0.350753009,-0.112637788,,,,,,,,,,,34.1032543,134.4496329,15.10180092,-0.854419768,-0.229464263,0.075476825,0.502000034,0.695000052,-1,,,,,,,,,,32679,238,185,109,2050,65280,nan,1.40E-45,123209180,1.10E-19,1.09E-19,12791,,,,12.91499996,14.09245014,0.620000005,1.830054522,1.830054522,0,1,12,207,198,159,52835,16480,113,1.47114E+11,12,207,198,159,52835,16480,113,1.47114E+11,12,207,198,159,52835,16480,113,1.47114E+11,12,207,198,159,52835,16480,113,1.47114E+11,0.855530262,-0.049122058,-0.099621378,-0.505698085,-0.894190848,-0.259475619,0.094867982,-4.370871544,25.73478317,-5.072928429,3.46E-05,-6.93E-05,23,0,95,0,-9.25E-06,-0.000796037,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.18686533,5.18686533,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,0.389743596,0.325641036,0.002564103,0.985897422,,,,,,,,,,1,1,0,473280993
0.057144143,-0.213465169,-1.052830458,0.345521927,0.129886329,0.121948332,0,0,0,,,,,0.26314199,-0.318186998,-1.140083551,0.984615386,,,,,-3.007261276,0.363624454,-11.68805408,0.337957859,0.154965326,0.119641185,0.291721314,0.33494693,0.252404958,,,,,,,,,,,,,,,,,,,1019.699951,-53.55279541,26.32999992,18.72364426,17.37002373,-1.644146204,2.648338318,-3.069269896,0,0,-0.830650568,-0.212822512,0.05832684,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.502000034,0.695000052,34.1032601,134.449633,8.762000084,-0.350000024,-0.236000016,0.116000004,3.882011414,14,0,132,11,,,,,0.136771321,-0.85411495,-0.234003007,0.984615386,,,,,0,2,0,1,0,0,,,,,,,,,,,1882,1900,1306,1423,1715,1715,1000,1000,0.200000003,-0.200000003,0,0,0,0.949999988,0,0,5.32533741,5.241448879,7.769838333,,,,0.536145926,-0.368770599,-0.112393908,,,,,,,,,,,34.1032542,134.4496328,15.10600948,-0.830650568,-0.212822512,0.05832684,0.502000034,0.695000052,-1,,,,,,,,,,60860,132,162,92,8192,25096,nan,1.10E-19,-1,0,4.17E-34,2176,,,,12.91499996,14.09245014,0.620000005,1.830054522,1.830054522,0,1,12,207,198,159,52835,16480,113,1.47114E+11,12,207,198,159,52835,16480,113,1.47114E+11,12,207,198,159,52835,16480,113,1.47114E+11,12,207,198,159,52835,16480,113,1.47114E+11,0.855530262,-0.049122058,-0.099621378,-0.505698085,-0.894190848,-0.259475619,0.094867982,-4.370871544,25.73478317,-5.072928429,3.46E-05,-6.93E-05,23,0,95,0,-9.25E-06,-0.000796037,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.18686533,5.18686533,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,0.389743596,0.325641036,0.002564103,0.985897422,,,,,,,,,,1,1,0,473304757
0.057144143,-0.213465169,-1.052830458,0.345521927,0.129886329,0.121948332,0,0,0,,,,,0.26314199,-0.318186998,-1.140083551,0.984615386,,,,,-3.007261276,0.363624454,-11.68805408,0.337957859,0.154965326,0.119641185,0.291721314,0.33494693,0.252404958,,,,,,,,,,,,,,,,,,,1019.699951,-53.55279541,26.32999992,18.72364426,17.37002373,-1.644146204,2.648338318,-3.069269896,0,0,-0.830650568,-0.212822512,0.05832684,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.502000034,0.695000052,34.1032601,134.449633,8.762000084,-0.350000024,-0.236000016,0.116000004,3.882011414,14,0,132,11,,,,,0.136771321,-0.85411495,-0.234003007,0.984615386,,,,,0,2,0,1,0,0,,,,,,,,,,,1882,1900,1306,1423,1715,1715,1000,1000,0.200000003,-0.200000003,0,0,0,0.949999988,0,0,5.32533741,5.241448879,7.769838333,,,,0.536145926,-0.368770599,-0.112393908,,,,,,,,,,,34.1032542,134.4496328,15.10600948,-0.830650568,-0.212822512,0.05832684,0.502000034,0.695000052,-1,,,,,,,,,,60860,132,162,109,2050,65280,nan,1.40E-45,123209180,1.10E-19,1.09E-19,12791,,,,12.91499996,14.09245014,0.620000005,1.830054522,1.830054522,0,1,12,207,198,159,52835,16480,113,1.47114E+11,12,207,198,159,52835,16480,113,1.47114E+11,12,207,198,159,52835,16480,113,1.47114E+11,12,207,198,159,52835,16480,113,1.47114E+11,0.855530262,-0.049122058,-0.099621378,-0.505698085,-0.894190848,-0.259475619,0.094867982,-4.370871544,25.73478317,-5.072928429,3.46E-05,-6.93E-05,23,0,95,0,-9.25E-06,-0.000796037,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.18686533,5.18686533,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,0.389743596,0.325641036,0.002564103,0.985897422,,,,,,,,,,1,1,0,473304757
0.063252285,-0.211712912,-1.050290942,0.329345077,0.090794988,0.116965652,0,0,0,,,,,0.26314199,-0.318186998,-1.140083551,0.984615386,,,,,-2.82829833,0.150350675,-10.18334007,0.332355261,0.172643229,0.123466752,0.287931114,0.322176933,0.236312926,,,,,,,,,,,,,,,,,,,1019.609985,-52.8074379,26.32999992,35.44801712,17.60508919,-1.652032614,2.641893387,-3.071189165,0,0,-0.810710013,-0.197981104,0.031431712,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.502000034,0.695000052,34.1032601,134.449633,8.762000084,-0.350000024,-0.236000016,0.116000004,3.882011414,14,0,132,11,,,,,0.137409478,-0.411866546,-0.231922403,0.984615386,,,,,0,2,0,1,0,0,,,,,,,,,,,1881,1899,1550,1798,1405,1405,1000,1000,0.200000003,-0.200000003,0,0,0,0.949999988,0,0,5.361249924,5.277051449,7.782701492,,,,0.515475214,-0.375509918,-0.115407884,,,,,,,,,,,34.1032541,134.4496327,15.10792828,-0.810710013,-0.197981104,0.031431712,0.502000034,0.695000052,-1,,,,,,,,,,21897,228,11,109,2050,65280,nan,1.40E-45,123209180,1.10E-19,1.09E-19,12791,,,,12.91499996,14.09245014,0.620000005,1.830054522,1.830054522,0,1,12,207,198,159,52835,16480,113,1.47114E+11,12,207,198,159,52835,16480,113,1.47114E+11,12,207,198,159,52835,16480,113,1.47114E+11,12,207,198,159,52835,16480,113,1.47114E+11,0.855530262,-0.049122058,-0.099621378,-0.505698085,-0.894190848,-0.259475619,0.094867982,-4.370871544,25.73478317,-5.072928429,3.46E-05,-6.93E-05,23,0,95,0,-9.25E-06,-0.000796037,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.18686533,5.18686533,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,0.389743596,0.325641036,0.002564103,0.985897422,,,,,,,,,,1,1,0,473326263
0.070329316,-0.209446669,-1.047252178,0.320354134,0.109148316,0.1185681,0,0,0,,,,,0.269407272,-0.318186998,-1.140083551,0.984615386,,,,,-2.311108351,-0.115538657,-8.354089737,0.322896004,0.150166348,0.117882304,0.290773749,0.319622904,0.234524921,,,,,,,,,,,,,,,,,,,1019.619995,-52.89025879,26.32999992,19.46166992,17.80043411,-1.660987139,2.632347107,-3.09363389,0,0,-0.787124813,-0.182947442,0.022265133,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.502000034,0.695000052,34.1032593,134.4496322,8.793000221,-0.417000026,-0.380000025,-0.253000021,3.880890846,14,0,132,11,,,,,0.153767616,-0.604055762,-0.237848788,0.984615386,,,,,0,2,0,1,0,0,,,,,,,,,,,1881,1899,1550,1798,1405,1405,1000,1000,0.200000003,-0.200000003,0,0,0,0.949999988,0,0,5.390912056,5.306060791,7.765550137,,,,0.510242283,-0.385335147,-0.117950357,,,,,,,,,,,34.103254,134.4496326,15.130373,-0.787124813,-0.182947442,0.022265133,0.502000034,0.695000052,-1,,,,,,,,,,39439,99,127,79,65535,65535,nan,nan,-1,nan,nan,65535,,,,12.8739996,14.08122253,0.347200006,1.843897581,1.830054522,0,1,12,207,198,159,52835,16480,113,1.47114E+11,12,207,198,159,52835,16480,113,1.47114E+11,12,207,198,159,52835,16480,113,1.47114E+11,12,207,198,159,52835,16480,113,1.47114E+11,0.855530262,-0.049122058,-0.099621378,-0.505698085,-0.894190848,-0.259475619,0.094867982,-4.370871544,25.73478317,-5.072928429,3.46E-05,-6.93E-05,23,0,95,0,-9.25E-06,-0.000796037,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.18686533,5.18686533,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,0.389743596,0.325641036,0.002564103,0.985897422,,,,,,,,,,1,1,0,473349794
0.076526053,-0.208266646,-1.044734836,0.321377575,0.032598749,0.117743991,0,0,0,,,,,0.269407272,-0.318186998,-1.140083551,0.984615386,,,,,-2.464813948,-0.284133285,-9.684041977,0.293831825,0.109653898,0.125463411,0.296459109,0.346014261,0.255980939,,,,,,,,,,,,,,,,,,,1019.619995,-52.89025879,26.32999992,42.71291351,18.03790283,-1.672037363,2.624982834,-3.095957994,0,0,-0.773055673,-0.173286334,0.044097986,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.502000034,0.695000052,34.1032593,134.4496322,8.793000221,-0.417000026,-0.380000025,-0.253000021,3.880890846,14,0,132,11,,,,,0.14300324,-0.338104129,-0.239462912,0.984615386,,,,,0,2,0,1,0,0,,,,,,,,,,,1881,1899,1623,1900,1146,1146,1000,1000,0.200000003,-0.200000003,0,0,0,0.949999988,0,0,5.42675209,5.341126442,7.669273853,,,,0.489309192,-0.390408814,-0.121001191,,,,,,,,,,,34.1032539,134.4496326,15.13269711,-0.773055673,-0.173286334,0.044097986,0.502000034,0.695000052,-1,,,,,,,,,,57937,177,106,2,0,0,0,0.803365231,0,0,0,257,,,,12.8739996,14.08122253,0.347200006,1.843897581,1.830054522,0,1,12,207,198,159,52835,16480,113,1.47114E+11,12,207,198,159,52835,16480,113,1.47114E+11,12,207,198,159,52835,16480,113,1.47114E+11,12,207,198,159,52835,16480,113,1.47114E+11,0.855530262,-0.049122058,-0.099621378,-0.505698085,-0.894190848,-0.259475619,0.094867982,-4.370871544,25.73478317,-5.072928429,3.46E-05,-6.93E-05,23,0,95,0,-9.25E-06,-0.000796037,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.18686533,5.18686533,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,0.389743596,0.325641036,0.002564103,0.985897422,,,,,,,,,,1,1,0,473371792
0.076526053,-0.208266646,-1.044734836,0.321377575,0.032598749,0.117743991,0,0,0,,,,,0.269407272,-0.318186998,-1.140083551,0.984615386,,,,,-2.464813948,-0.284133285,-9.684041977,0.293831825,0.109653898,0.125463411,0.296459109,0.346014261,0.255980939,,,,,,,,,,,,,,,,,,,1019.619995,-52.89025879,26.32999992,42.71291351,18.03790283,-1.672037363,2.624982834,-3.095957994,0,0,-0.773055673,-0.173286334,0.044097986,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.502000034,0.695000052,34.1032593,134.4496322,8.793000221,-0.417000026,-0.380000025,-0.253000021,3.880890846,14,0,132,11,,,,,0.14300324,-0.338104129,-0.239462912,0.984615386,,,,,0,2,0,1,0,0,,,,,,,,,,,1881,1899,1623,1900,1146,1146,1000,1000,0.200000003,-0.200000003,0,0,0,0.949999988,0,0,5.42675209,5.341126442,7.669273853,,,,0.489309192,-0.390408814,-0.121001191,,,,,,,,,,,34.1032539,134.4496326,15.13269711,-0.773055673,-0.173286334,0.044097986,0.502000034,0.695000052,-1,,,,,,,,,,57937,177,106,109,2050,65280,nan,1.40E-45,123209180,1.10E-19,1.09E-19,12791,,,,12.8739996,14.08122253,0.347200006,1.843897581,1.830054522,0,1,12,207,198,159,52835,16480,113,1.47114E+11,12,207,198,159,52835,16480,113,1.47114E+11,12,207,198,159,52835,16480,113,1.47114E+11,12,207,198,159,52835,16480,113,1.47114E+11,0.855530262,-0.049122058,-0.099621378,-0.505698085,-0.894190848,-0.259475619,0.094867982,-4.370871544,25.73478317,-5.072928429,3.46E-05,-6.93E-05,23,0,95,0,-9.25E-06,-0.000796037,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.18686533,5.18686533,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,0.389743596,0.325641036,0.002564103,0.985897422,,,,,,,,,,1,1,0,473371792
0.083231121,-0.207148269,-1.041089892,0.222766116,0.096341297,0.135374591,0,0,0,,,,,0.267840952,-0.318186998,-1.140083551,0.984615386,,,,,-2.008662224,-0.087155774,-9.179133415,0.222800732,0.096272036,0.135365367,0.302144408,0.330690265,0.261344969,,,,,,,,,,,,,,,,,,,1019.690002,-53.46998215,26.34000015,17.88134766,18.31962013,-1.68270278,2.614665985,-3.103850126,0,0,-0.756221831,-0.160949409,0.048863053,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.502000034,0.695000052,34.1032593,134.4496322,8.793000221,-0.417000026,-0.380000025,-0.253000021,3.880890846,14,0,132,11,,,,,0.252261698,-0.672754645,-0.263238162,0.984615386,,,,,0,2,0,1,0,0,,,,,,,,,,,1881,1899,1587,1900,1197,1197,1000,1000,0.200000003,-0.200000003,0,0,0,0.949999988,0,0,5.46896553,5.382472515,7.674990654,,,,0.461035669,-0.395732701,-0.126069129,,,,,,,,,,,34.1032538,134.4496324,15.14058971,-0.756221831,-0.160949409,0.048863053,0.502000034,0.695000052,-1,,,,,,,,,,10857,134,153,93,8193,55072,0,1.40E-45,536873088,1.08E-19,4.16E-34,24112,,,,12.91499996,14.07704639,0.396800011,1.851753712,1.851753712,0,1,12,207,198,159,52835,16480,113,1.47114E+11,12,207,198,159,52835,16480,113,1.47114E+11,12,207,198,159,52835,16480,113,1.47114E+11,12,207,198,159,52835,16480,113,1.47114E+11,0.855530262,-0.049122058,-0.099621378,-0.505698085,-0.894190848,-0.259475619,0.094867982,-4.370871544,25.73478317,-5.072928429,3.46E-05,-6.93E-05,23,0,95,0,-9.25E-06,-0.000796037,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.18686533,5.18686533,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,0.389743596,0.325641036,0.002564103,0.985897422,,,,,,,,,,1,1,0,473393619
